4.913638291702451255e-01
3.087539688857576792e-01
2.706598231360360929e-01
2.585876088741455026e-01
2.538205790018481789e-01
2.514885281450607302e-01
2.532304725838847026e-01
2.500760372765242767e-01
2.502809104919780370e-01
2.485801418621689240e-01
2.511979202638712771e-01
2.487958604062986412e-01
2.501804687046115250e-01
2.476998310530577063e-01
2.482812098934855660e-01
2.474962996477369503e-01
2.481145007679444181e-01
2.468624833566885890e-01
2.473585083607197088e-01
2.479257356922172639e-01
2.483035793182694351e-01
2.472479111937834761e-01
2.483289589601347658e-01
2.486800741109079227e-01
2.484567494489049733e-01
2.481020315020783240e-01
2.481896930205347018e-01
2.487401660164299810e-01
2.485692937250354173e-01
2.474208584629031815e-01
2.483537630453971357e-01
2.475594446895690304e-01
2.475868309086069752e-01
2.469304590868909577e-01
2.482272412435058973e-01
2.475184227045854890e-01
2.473788863444564279e-01
2.480481924964004770e-01
2.472354496462710327e-01
2.468121633338591914e-01
2.466911708925398072e-01
2.480594367226785224e-01
2.481257000479763219e-01
2.479795849220006732e-01
2.474064789522810170e-01
2.481701871258781555e-01
2.475221612588128228e-01
2.467607799751526110e-01
2.460479933999239199e-01
2.470763625313439626e-01
2.466724943602069120e-01
2.475397514650775899e-01
2.480016260530454875e-01
2.478753293727612994e-01
2.474044222420976047e-01
2.481738661388751266e-01
2.474765030822414502e-01
2.478605729413409231e-01
2.474447678638495296e-01
2.479365491961718904e-01
2.471881993660620669e-01
2.483372803473474777e-01
2.469209612763642037e-01
2.471577078734613631e-01
2.470385245869607949e-01
2.475874665915664408e-01
2.469361931740757243e-01
2.475980779861796377e-01
2.468918343017106887e-01
2.474495754227428734e-01
2.473346073498504383e-01
2.466397573363707796e-01
2.476320919058272729e-01
2.472475225479857097e-01
2.465810956045230151e-01
2.476262667406018692e-01
2.479321777353732659e-01
2.483540892669068301e-01
2.477602035589824558e-01
2.470450570368547538e-01
2.478695309051003326e-01
2.476137655307646956e-01
2.480323154509664618e-01
2.488207996260523580e-01
2.489798914751574499e-01
2.476256335932996711e-01
2.485785000667399269e-01
2.480866104605185807e-01
2.487399060124419747e-01
2.483848102325899587e-01
2.489692779216049479e-01
2.492658287819175811e-01
2.495126911773879741e-01
2.496020160023987855e-01
2.495769804345948917e-01
2.495108098872779456e-01
2.498326759520812512e-01
2.501917903441390756e-01
2.498257507175155046e-01
2.500235495985828060e-01
2.506704503588285671e-01
2.503982607927361381e-01
2.503110339284683739e-01
2.506164132188660187e-01
2.504734030370023290e-01
2.514556961150813952e-01
2.513348554102108889e-01
2.518979269810709409e-01
2.524703130949982888e-01
2.521630138720349912e-01
2.528026844609981838e-01
2.521924103817919649e-01
2.528672724620717460e-01
2.520906043460213186e-01
2.535849148808872466e-01
2.535758275289557995e-01
2.531803533491555624e-01
2.536339347630254815e-01
2.540868428395434697e-01
2.540359982723192078e-01
2.544919647256903561e-01
2.542548861201692767e-01
2.550874075431832089e-01
2.549544395921863327e-01
