3.115646258503401000e+01
4.578231292517006779e+01
4.823129251700679987e+01
5.054421768707483409e+01
5.088435374149660362e+01
5.210884353741496255e+01
5.074829931972789865e+01
5.142857142857142350e+01
5.088435374149660362e+01
5.190476190476191221e+01
5.129251700680271853e+01
5.183673469387755262e+01
5.081632653061224403e+01
5.183673469387755262e+01
5.231292517006802711e+01
5.244897959183673208e+01
5.190476190476191221e+01
5.224489795918367463e+01
5.231292517006802711e+01
5.190476190476191221e+01
5.204081632653061718e+01
5.231292517006802711e+01
5.265306122448979664e+01
5.149659863945578309e+01
5.170068027210884765e+01
5.278911564625850161e+01
5.224489795918367463e+01
5.170068027210884765e+01
5.217687074829932214e+01
5.319727891156462363e+01
5.156462585034014268e+01
5.306122448979591866e+01
5.319727891156462363e+01
5.265306122448979664e+01
5.272108843537415623e+01
5.258503401360544416e+01
5.265306122448979664e+01
5.244897959183673208e+01
5.244897959183673208e+01
5.326530612244897611e+01
5.278911564625850161e+01
5.224489795918367463e+01
5.265306122448979664e+01
5.231292517006802711e+01
5.292517006802721369e+01
5.129251700680271853e+01
5.231292517006802711e+01
5.278911564625850161e+01
5.244897959183673208e+01
5.210884353741496255e+01
5.238095238095238670e+01
5.231292517006802711e+01
5.210884353741496255e+01
5.136054421768707812e+01
5.183673469387755262e+01
5.183673469387755262e+01
5.197278911564625759e+01
5.142857142857142350e+01
5.176870748299319303e+01
5.163265306122448806e+01
5.176870748299319303e+01
5.156462585034014268e+01
5.210884353741496255e+01
5.224489795918367463e+01
5.210884353741496255e+01
5.265306122448979664e+01
5.238095238095238670e+01
5.149659863945578309e+01
5.238095238095238670e+01
5.244897959183673208e+01
5.272108843537415623e+01
5.265306122448979664e+01
5.238095238095238670e+01
5.292517006802721369e+01
5.278911564625850161e+01
5.251700680272109167e+01
5.272108843537415623e+01
5.272108843537415623e+01
5.312925170068027114e+01
5.319727891156462363e+01
5.326530612244897611e+01
5.285714285714286120e+01
5.272108843537415623e+01
5.299319727891156617e+01
5.319727891156462363e+01
5.333333333333333570e+01
5.319727891156462363e+01
5.306122448979591866e+01
5.319727891156462363e+01
5.360544217687074564e+01
5.333333333333333570e+01
5.306122448979591866e+01
5.326530612244897611e+01
5.346938775510204067e+01
5.428571428571428470e+01
5.408163265306122724e+01
5.346938775510204067e+01
5.455782312925170174e+01
5.414965986394557262e+01
5.428571428571428470e+01
5.462585034013605423e+01
5.455782312925170174e+01
5.469387755102040671e+01
5.401360544217686765e+01
5.428571428571428470e+01
5.448979591836734215e+01
5.421768707482993221e+01
5.455782312925170174e+01
5.340136054421768819e+01
5.374149659863945772e+01
5.258503401360544416e+01
5.367346938775510523e+01
5.374149659863945772e+01
5.346938775510204067e+01
5.340136054421768819e+01
5.374149659863945772e+01
5.367346938775510523e+01
5.292517006802721369e+01
5.374149659863945772e+01
5.367346938775510523e+01
5.380952380952381020e+01
5.387755102040816269e+01
5.319727891156462363e+01
5.326530612244897611e+01
5.346938775510204067e+01
5.292517006802721369e+01
5.353741496598639316e+01
5.360544217687074564e+01
5.333333333333333570e+01
5.360544217687074564e+01
5.414965986394557262e+01
5.380952380952381020e+01
5.380952380952381020e+01
5.367346938775510523e+01
5.387755102040816269e+01
5.346938775510204067e+01
5.414965986394557262e+01
5.401360544217686765e+01
5.428571428571428470e+01
5.387755102040816269e+01
5.380952380952381020e+01
5.333333333333333570e+01
5.421768707482993221e+01
5.408163265306122724e+01
5.360544217687074564e+01
5.374149659863945772e+01
5.360544217687074564e+01
5.292517006802721369e+01
5.394557823129251517e+01
5.346938775510204067e+01
5.353741496598639316e+01
5.394557823129251517e+01
5.374149659863945772e+01
5.421768707482993221e+01
5.380952380952381020e+01
5.442176870748299677e+01
5.387755102040816269e+01
5.462585034013605423e+01
5.414965986394557262e+01
5.394557823129251517e+01
5.374149659863945772e+01
5.360544217687074564e+01
5.428571428571428470e+01
5.435374149659863718e+01
5.394557823129251517e+01
5.374149659863945772e+01
5.346938775510204067e+01
5.367346938775510523e+01
5.374149659863945772e+01
5.380952380952381020e+01
5.380952380952381020e+01
5.312925170068027114e+01
5.374149659863945772e+01
5.374149659863945772e+01
5.428571428571428470e+01
5.346938775510204067e+01
5.367346938775510523e+01
5.374149659863945772e+01
5.401360544217686765e+01
5.421768707482993221e+01
5.367346938775510523e+01
5.401360544217686765e+01
5.306122448979591866e+01
5.312925170068027114e+01
5.387755102040816269e+01
5.340136054421768819e+01
5.408163265306122724e+01
5.394557823129251517e+01
5.401360544217686765e+01
5.421768707482993221e+01
5.387755102040816269e+01
5.469387755102040671e+01
5.421768707482993221e+01
5.414965986394557262e+01
5.360544217687074564e+01
5.408163265306122724e+01
5.380952380952381020e+01
5.401360544217686765e+01
5.387755102040816269e+01
5.421768707482993221e+01
5.394557823129251517e+01
5.346938775510204067e+01
5.394557823129251517e+01
5.401360544217686765e+01
5.414965986394557262e+01
5.455782312925170174e+01
5.401360544217686765e+01
5.435374149659863718e+01
5.435374149659863718e+01
5.408163265306122724e+01
5.435374149659863718e+01
5.421768707482993221e+01
5.482993197278911168e+01
5.421768707482993221e+01
5.462585034013605423e+01
5.489795918367347127e+01
5.476190476190476630e+01
5.421768707482993221e+01
5.435374149659863718e+01
5.455782312925170174e+01
5.442176870748299677e+01
5.394557823129251517e+01
5.408163265306122724e+01
5.455782312925170174e+01
5.387755102040816269e+01
5.442176870748299677e+01
5.476190476190476630e+01
5.421768707482993221e+01
5.435374149659863718e+01
5.408163265306122724e+01
5.401360544217686765e+01
5.387755102040816269e+01
5.408163265306122724e+01
5.401360544217686765e+01
5.401360544217686765e+01
5.408163265306122724e+01
5.374149659863945772e+01
5.401360544217686765e+01
5.353741496598639316e+01
5.394557823129251517e+01
5.374149659863945772e+01
5.414965986394557262e+01
5.387755102040816269e+01
5.401360544217686765e+01
5.387755102040816269e+01
5.360544217687074564e+01
5.346938775510204067e+01
5.435374149659863718e+01
5.401360544217686765e+01
5.401360544217686765e+01
5.380952380952381020e+01
5.367346938775510523e+01
5.374149659863945772e+01
5.374149659863945772e+01
5.353741496598639316e+01
5.442176870748299677e+01
5.367346938775510523e+01
5.326530612244897611e+01
5.414965986394557262e+01
5.380952380952381020e+01
5.394557823129251517e+01
5.394557823129251517e+01
5.401360544217686765e+01
5.374149659863945772e+01
5.360544217687074564e+01
5.414965986394557262e+01
5.435374149659863718e+01
5.442176870748299677e+01
5.401360544217686765e+01
5.387755102040816269e+01
5.428571428571428470e+01
5.408163265306122724e+01
5.442176870748299677e+01
5.448979591836734215e+01
5.462585034013605423e+01
5.435374149659863718e+01
5.435374149659863718e+01
5.455782312925170174e+01
5.428571428571428470e+01
5.428571428571428470e+01
5.455782312925170174e+01
5.469387755102040671e+01
5.489795918367347127e+01
5.462585034013605423e+01
5.462585034013605423e+01
5.510204081632652162e+01
5.517006802721088121e+01
5.455782312925170174e+01
5.421768707482993221e+01
5.414965986394557262e+01
5.462585034013605423e+01
5.462585034013605423e+01
5.469387755102040671e+01
5.503401360544217624e+01
5.496598639455781665e+01
5.469387755102040671e+01
5.510204081632652162e+01
5.408163265306122724e+01
5.469387755102040671e+01
5.517006802721088121e+01
5.414965986394557262e+01
5.414965986394557262e+01
5.455782312925170174e+01
5.448979591836734215e+01
5.421768707482993221e+01
5.496598639455781665e+01
5.442176870748299677e+01
5.489795918367347127e+01
5.517006802721088121e+01
5.496598639455781665e+01
5.442176870748299677e+01
5.448979591836734215e+01
5.435374149659863718e+01
5.448979591836734215e+01
5.476190476190476630e+01
5.442176870748299677e+01
5.489795918367347127e+01
5.442176870748299677e+01
5.482993197278911168e+01
5.448979591836734215e+01
5.442176870748299677e+01
5.469387755102040671e+01
5.380952380952381020e+01
5.455782312925170174e+01
5.435374149659863718e+01
5.448979591836734215e+01
5.414965986394557262e+01
5.517006802721088121e+01
5.489795918367347127e+01
5.476190476190476630e+01
5.503401360544217624e+01
5.503401360544217624e+01
5.428571428571428470e+01
5.496598639455781665e+01
5.455782312925170174e+01
5.503401360544217624e+01
5.523809523809524080e+01
5.496598639455781665e+01
5.510204081632652162e+01
5.462585034013605423e+01
5.421768707482993221e+01
5.503401360544217624e+01
5.462585034013605423e+01
5.503401360544217624e+01
5.469387755102040671e+01
