9.651474530831098519e+00
5.442359249329759052e+01
5.487042001787310141e+01
5.728328865058087871e+01
5.665773011617515209e+01
5.755138516532618809e+01
5.540661304736372017e+01
5.764075067024128884e+01
5.817694369973190760e+01
5.871313672922251214e+01
5.942806076854334663e+01
5.942806076854334663e+01
5.933869526362823876e+01
5.737265415549598657e+01
5.692582663092046147e+01
5.817694369973190760e+01
5.764075067024128884e+01
5.844504021447720277e+01
5.737265415549598657e+01
5.737265415549598657e+01
5.862377122430741849e+01
5.898123324396782152e+01
5.960679177837354814e+01
5.969615728328865600e+01
6.076854334226988641e+01
6.067917783735477855e+01
6.041108132260946917e+01
6.130473637176050516e+01
6.175156389633601606e+01
6.237712243074173557e+01
6.193029490616621757e+01
6.336014298480786522e+01
6.470062555853441211e+01
6.371760500446828246e+01
6.577301161751563541e+01
6.470062555853441211e+01
6.613047363717605265e+01
6.541554959785523238e+01
6.666666666666665719e+01
6.720285969615727595e+01
6.666666666666665719e+01
6.684539767649687292e+01
6.648793565683645568e+01
6.729222520107238381e+01
6.738159070598749167e+01
6.738159070598749167e+01
6.756032171581769319e+01
6.729222520107238381e+01
6.729222520107238381e+01
6.738159070598749167e+01
6.764968722073280105e+01
6.711349419124218230e+01
6.773905272564789470e+01
6.809651474530831194e+01
6.764968722073280105e+01
6.827524575513851346e+01
6.791778373547811043e+01
6.854334226988382284e+01
6.836461126005362132e+01
6.890080428954424008e+01
6.863270777479893070e+01
6.899016979445934794e+01
6.899016979445934794e+01
6.979445933869526186e+01
6.988382484361036973e+01
7.059874888293119000e+01
7.042001787310098848e+01
7.077747989276139151e+01
6.997319034852547759e+01
6.988382484361036973e+01
6.997319034852547759e+01
6.988382484361036973e+01
7.086684539767648516e+01
6.988382484361036973e+01
7.059874888293119000e+01
7.059874888293119000e+01
7.059874888293119000e+01
7.095621090259159303e+01
7.149240393208221178e+01
7.158176943699731964e+01
7.122430741733690240e+01
7.202859696157283054e+01
7.193923145665772267e+01
7.131367292225201027e+01
7.158176943699731964e+01
7.184986595174262902e+01
7.292225201072386653e+01
7.184986595174262902e+01
7.274352100089365081e+01
7.274352100089365081e+01
7.265415549597855716e+01
7.247542448614834143e+01
7.292225201072386653e+01
7.283288650580875867e+01
7.301161751563896019e+01
7.319034852546917591e+01
7.265415549597855716e+01
7.265415549597855716e+01
7.327971403038426956e+01
7.327971403038426956e+01
7.381590705987488832e+01
7.408400357462019770e+01
7.408400357462019770e+01
7.399463806970510404e+01
7.381590705987488832e+01
7.462019660411081645e+01
7.444146559428061494e+01
7.453083109919572280e+01
7.524575513851652886e+01
7.497765862377121948e+01
7.533512064343163672e+01
7.533512064343163672e+01
7.506702412868632734e+01
7.515638963360143521e+01
7.613941018766755064e+01
7.560321715817693189e+01
7.587131367292224127e+01
7.596067917783734913e+01
7.605004468275245699e+01
7.667560321715816940e+01
7.613941018766755064e+01
7.667560321715816940e+01
7.640750670241286002e+01
7.640750670241286002e+01
7.667560321715816940e+01
7.703306523681858664e+01
7.747989276139409753e+01
7.730116175156389602e+01
7.712243074173369450e+01
7.685433422698838513e+01
7.712243074173369450e+01
7.756925826630920540e+01
7.739052725647900388e+01
7.756925826630920540e+01
7.765862377122431326e+01
7.837354781054513353e+01
7.828418230563002567e+01
7.792672028596962264e+01
7.774798927613940691e+01
7.855227882037533504e+01
7.855227882037533504e+01
7.846291331546024139e+01
7.828418230563002567e+01
7.819481680071493201e+01
7.882037533512064442e+01
7.899910634495086015e+01
7.890974084003575229e+01
7.935656836461126318e+01
7.971403038427166621e+01
7.989276139410186772e+01
7.971403038427166621e+01
7.971403038427166621e+01
7.980339588918677407e+01
7.926720285969615531e+01
8.007149240393208345e+01
8.042895442359248648e+01
8.033958891867739283e+01
8.051831992850759434e+01
8.069705093833779586e+01
8.087578194816799737e+01
8.096514745308310523e+01
8.159070598748883185e+01
8.123324396782841461e+01
8.114387846291330675e+01
8.176943699731903337e+01
8.123324396782841461e+01
8.176943699731903337e+01
8.168007149240392550e+01
8.141197497765861613e+01
8.203753351206434274e+01
8.150134048257372399e+01
8.212689901697945061e+01
8.248436103663985364e+01
8.194816800714923488e+01
8.248436103663985364e+01
8.203753351206434274e+01
8.221626452189454426e+01
8.293118856121537874e+01
8.239499553172475999e+01
8.266309204647006936e+01
8.302055406613047239e+01
8.275245755138516301e+01
8.221626452189454426e+01
8.230563002680965212e+01
8.266309204647006936e+01
8.230563002680965212e+01
8.239499553172475999e+01
8.284182305630027088e+01
8.293118856121537874e+01
8.293118856121537874e+01
8.302055406613047239e+01
8.284182305630027088e+01
8.328865058087578177e+01
8.293118856121537874e+01
8.346738159070599750e+01
8.275245755138516301e+01
8.310991957104558026e+01
8.328865058087578177e+01
8.346738159070599750e+01
8.346738159070599750e+01
