5.537320435009225328e-01
5.531586731379166677e-01
5.513489446782308123e-01
5.521077312505017209e-01
5.521077312505017209e-01
5.521077312505017209e-01
5.521077312505017209e-01
5.521077312505017209e-01
5.525997630123993254e-01
5.534996413766395396e-01
5.521515041703444204e-01
5.521515041703444204e-01
5.521515041703444204e-01
5.521515041703444204e-01
5.511095169626802903e-01
5.445045601936516766e-01
5.445045601936516766e-01
5.409613034752004390e-01
5.446958341378366208e-01
5.446958341378366208e-01
5.444435550554030945e-01
5.444435550554030945e-01
5.444435550554030945e-01
5.444435550554030945e-01
5.512167894892389119e-01
5.512167894892389119e-01
5.488321499063215647e-01
5.488321499063215647e-01
5.466120651238300931e-01
5.484263510675536635e-01
5.460923482156725406e-01
5.448692586672567728e-01
5.448692586672567728e-01
5.473822354044974858e-01
5.483832127407117785e-01
5.483832127407117785e-01
5.483832127407117785e-01
5.547455119528492684e-01
5.547455119528492684e-01
5.529722948788896586e-01
5.498792237740115496e-01
5.468090341986415748e-01
5.437904574201208874e-01
5.441632315363912342e-01
5.441632315363912342e-01
5.441632315363912342e-01
5.441632315363912342e-01
5.441632315363912342e-01
5.441632315363912342e-01
5.399411767637631865e-01
5.405184884118361399e-01
5.410637802851482325e-01
5.410637802851482325e-01
5.386276888422940612e-01
5.311133765221851544e-01
5.257776128152230610e-01
5.277175492575469917e-01
5.313054667186204449e-01
5.304053027699205947e-01
5.304053027699205947e-01
5.274102448018502809e-01
5.274102448018502809e-01
5.274102448018502809e-01
5.274102448018502809e-01
5.274102448018502809e-01
5.273129767830052606e-01
5.265463843311894987e-01
5.265463843311894987e-01
5.265463843311894987e-01
5.265727548167246086e-01
5.265727548167246086e-01
5.265727548167246086e-01
5.293654167142020084e-01
5.293654167142020084e-01
5.285320121982873820e-01
5.285320121982873820e-01
5.269090134525391544e-01
5.243561970170897979e-01
5.243561970170897979e-01
5.243561970170897979e-01
5.231002948189287238e-01
5.231002948189287238e-01
5.204771031058678110e-01
5.198740801823960034e-01
5.198740801823960034e-01
5.198740801823960034e-01
5.198740801823960034e-01
5.198740801823960034e-01
5.198740801823960034e-01
5.176620111497978183e-01
5.138649337790157645e-01
5.132468753632877245e-01
5.132468753632877245e-01
5.103297896395772026e-01
5.103297896395772026e-01
5.103297896395772026e-01
5.092139578058870741e-01
5.090961691738018491e-01
5.102629962224375371e-01
5.102629962224375371e-01
5.098657527708846393e-01
5.098657527708846393e-01
5.070610792641471187e-01
5.042845747616149232e-01
5.042845747616149232e-01
5.042845747616149232e-01
5.042845747616149232e-01
5.038680670788443505e-01
5.038680670788443505e-01
5.038680670788443505e-01
5.038680670788443505e-01
5.046421429834058170e-01
5.038248619729830402e-01
5.038248619729830402e-01
5.034585898758003886e-01
5.034585898758003886e-01
5.022902861087498172e-01
4.990429698941152847e-01
4.967681001336912705e-01
4.918978983774546232e-01
4.897685463137061435e-01
4.846223035209982211e-01
4.824131021132475605e-01
4.823088532356208380e-01
4.841884247908803673e-01
4.841884247908803673e-01
4.841884247908803673e-01
4.841884247908803673e-01
4.841884247908803673e-01
4.874194516200575644e-01
4.877533919117132966e-01
4.877533919117132966e-01
4.905458345119568242e-01
4.905458345119568242e-01
4.913114003336169766e-01
4.913114003336169766e-01
4.878794826507437676e-01
4.885621255814425745e-01
4.885621255814425745e-01
4.871104225102025342e-01
4.871104225102025342e-01
4.888923090945513916e-01
4.896919746870397883e-01
4.860460926821664196e-01
4.863803944456499551e-01
4.861034849314057049e-01
4.856864455751231935e-01
4.874847768771881640e-01
4.877929817573475879e-01
4.869113321662938976e-01
4.881460452686234852e-01
4.881460452686234852e-01
4.883256549142568348e-01
4.883256549142568348e-01
4.883256549142568348e-01
4.874347249306030250e-01
4.857880970476616267e-01
4.850317231186258571e-01
4.819105250658824446e-01
4.819105250658824446e-01
4.809984491212472291e-01
4.813450659887510419e-01
4.814766904724528396e-01
4.804368264259599730e-01
4.804368264259599730e-01
4.804368264259599730e-01
4.800158221329142161e-01
4.800158221329142161e-01
4.800158221329142161e-01
4.800158221329142161e-01
4.787428538542401468e-01
4.787428538542401468e-01
4.757757928991692142e-01
4.757757928991692142e-01
4.739083653737077295e-01
4.703888434897142146e-01
4.683050735716998147e-01
4.683050735716998147e-01
4.678630274699400737e-01
4.678630274699400737e-01
4.671152664971195412e-01
4.711611366749476337e-01
4.696369057829340998e-01
4.680539624676610666e-01
4.680539624676610666e-01
4.680539624676610666e-01
4.680539624676610666e-01
4.680539624676610666e-01
